17.5,-39.20229494962409,30.018396148319464,-0.00027773507288090615,7.402034387796222e-06,-0.0,0.00018230731767062867,0.0002735112474453688,-0.00018303330717689685
17.6,-39.2267162383035,30.073336154630844,-0.0002778607210549044,7.4484206971230905e-06,-0.0,0.00018253982604581238,0.000273683648483554,-0.00018337194713465555
17.7,-39.250869071593094,30.127786056089935,-0.0002779852965945367,7.494416729240915e-06,-0.0,0.00018277041720498355,0.0002738541412415683,-0.00018370755653507556
17.8,-39.27475821044527,30.181751773031934,-0.0002781088122860829,7.540027759548515e-06,-0.0,0.00018299911245825044,0.00027402275982740375,-0.00018404017205532223
17.9,-39.29838829509139,30.235239143096162,-0.0002782312807188558,7.585258953162015e-06,-0.0,0.00018322593284689174,0.0002741895374787784,-0.00018436982986066525
18.0,-39.32176384884083,30.288253922322163,-0.0002783527142891835,7.630115367911589e-06,-0.0,0.00018345089914631205,0.0002743545065906183,-0.00018469656561121393
18.1,-39.34488928174764,30.34080178623892,-0.00027847312520427387,7.674601957254735e-06,-0.0,0.00018367403186899612,0.00027451769874158017,-0.000185020414468613
18.2,-39.36776889414945,30.392888330946867,-0.0002785925254859689,7.718723573106875e-06,-0.0,0.00018389535126746135,0.0002746791447196493,-0.00018534141110269607
18.3,-39.390406880083304,30.444519074192286,-0.00027871092697439166,7.76248496859144e-06,-0.0,0.00018411487733720647,0.000274838874546846,-0.0001856595896980954
18.4,-39.41280733058272,30.495699456433886,-0.0002788283413314913,7.805890800711551e-06,-0.0,0.000184332629819655,0.00027499691750307233,-0.00018597498396080492
18.5,-39.4349742368604,30.546434841901167,-0.00027894478004448977,7.848945632944287e-06,-0.0,0.00018454862820509245,0.0002751533021491303,-0.00018628762712469572
18.6,-39.4569114933806,30.596730519644392,-0.0002790602544292349,7.891653937760427e-06,-0.0,0.00018476289173559567,0.00027530805634894085,-0.00018659755195798113
18.7,-39.47862290082518,30.646591704575812,-0.0002791747756334625,7.934020099070642e-06,-0.0,0.0001849754394079532,0.00027546120729099373,-0.00018690479076963057
18.8,-39.500112168957145,30.696023538501993,-0.0002792883546399722,7.97604841460027e-06,-0.0,0.00018518628997657547,0.00027561278150905365,-0.00018720937541573024
18.9,-39.52138291938544,30.745031091147005,-0.0002794010022697202,8.017743098194538e-06,-0.0,0.00018539546195639342,0.0002757628049021524,-0.00018751133730578905
19.0,-39.5424386882344,30.79361936116619,-0.00027951272918483175,8.059108282055858e-06,-0.0,0.00018560297362574507,0.0002759113027538899,-0.000187810707408989
19.1,-39.563282928721534,30.841793277150483,-0.00027962354589153575,8.100148018914697e-06,-0.0,0.0001858088430292481,0.0002760582997510711,-0.00018810751626037803
19.2,-39.58391901364673,30.889557698620933,-0.00027973346274302706,8.140866284136857e-06,-0.0,0.00018601308798065839,0.0002762038200017024,-0.00018840179396700476
19.3,-39.60435023779619,30.936917417013408,-0.00027984248994225564,8.18126697776712e-06,-0.0,0.00018621572606571267,0.00027634788705236865,-0.00018869357021399414
19.4,-39.6245798202642,30.98387715665328,-0.0002799506375446478,8.221353926512577e-06,-0.0,0.00018641677464495537,0.0002764905239050171,-0.00018898287427056225
19.5,-39.64461090669558,31.030441575719948,-0.0002800579154607618,8.261130885666726e-06,-0.0,0.00018661625085654768,0.0002766317530331653,-0.0001892697349959705
19.6,-39.66444657145183,31.076615267201174,-0.0002801643334588778,8.30060154097526e-06,-0.0,0.00018681417161905923,0.000276771596397557,-0.00018955418084541764
19.7,-39.68408981970361,31.122402759836962,-0.0002802699011675283,8.339769510446453e-06,-0.0,0.00018701055363424052,0.00027691007546128436,-0.00018983623987586923
19.8,-39.7035435894522,31.167808519053118,-0.00028037462807796736,8.378638346106978e-06,-0.0,0.0001872054133897762,0.00027704721120439636,-0.00019011593975182375
19.9,-39.72281075348271,31.212836947884217,-0.00028047852354658355,8.417211535704574e-06,-0.0,0.00018739876716201826,0.0002771830241380115,-0.00019039330775101515
20.0,-39.7418941212512,31.25749238788598,-0.00028058159679725714,8.455492504359611e-06,-0.0,0.00018759063101869838,0.0002773175343179532,-0.00019066837077005104
20.1,-39.76079644070826,31.30177912003707,-0.0002806838569236629,8.493484616166566e-06,-0.0,0.0001877810208216188,0.0002774507613579248,-0.0001909411553299862
20.2,-39.77952040006144,31.345701365630173,-0.0002807853128915222,8.531191175747443e-06,-0.0,0.00018796995222932153,0.0002775827244422406,-0.00019121168758183107
20.3,-39.798068629478465,31.38926328715237,-0.0002808859735408038,8.568615429757803e-06,-0.0,0.0001881574406997355,0.0002777134423381297,-0.0001914799933119953
20.4,-39.81644370273359,31.432468989154756,-0.00028098584758787763,8.605760568347502e-06,-0.0,0.0001883435014928,0.00027784293340762657,-0.0001917460979476655
20.5,-39.83464813879908,31.475322519111327,-0.00028108494362761937,8.64262972657708e-06,-0.0,0.00018852814967306572,0.00027797121561906537,-0.0001920100265621175
20.6,-39.852684403383755,31.517827868267116,-0.0002811832701354715,8.679225985791469e-06,-0.0,0.00018871140011227165,0.00027809830655819,-0.00019227180387996297
20.7,-39.87055491042051,31.559988972475516,-0.00028128083546945893,8.715552374952016e-06,-0.0,0.000188893267491898,0.0002782242234388954,-0.00019253145428233038
20.8,-39.88826202350469,31.601809713024906,-0.00028137764787216203,8.751611871927892e-06,-0.0,0.00018907376630569503,0.0002783489831136123,-0.00019278900181197991
20.9,-39.90580805728499,31.64329391745451,-0.00028147371547264865,8.787407404749187e-06,-0.0,0.00018925291086218662,0.00027847260208334904,-0.00019304447017835314
21.0,-39.92319527880878,31.684445360359575,-0.00028156904628836514,8.822941852821556e-06,-0.0,0.00018943071528714975,0.00027859509650740203,-0.0001932978827625566
21.1,-39.9404259088231,31.725267764185816,-0.00028166364822698845,8.858218048104284e-06,-0.0,0.0001896071935260679,0.00027871648221274747,-0.00019354926262228053
21.2,-39.95750212303346,31.765764800013265,-0.00028175752908824044,8.893238776253172e-06,-0.0,0.00018978235934655972,0.0002788367747031247,-0.00019379863249665186
21.3,-39.97442605332138,31.805940088329496,-0.00028185069656566484,8.928006777728538e-06,-0.0,0.00018995622634078175,0.0002789559891678233,-0.00019404601481102235
21.4,-39.99119978892261,31.84579719979228,-0.0002819431582483684,8.962524748870236e-06,-0.0,0.00019012880792780562,0.0002790741404901842,-0.00019429143168169202
21.5,-40.007825377567116,31.885339655981763,-0.0002820349216227274,8.996795342940221e-06,-0.0,0.0001903001173559693,0.00027919124325582437,-0.000194534904920568
21.6,-40.024304826582394,31.92457093014217,-0.00028212599407405987,9.030821171133941e-06,-0.0,0.00019047016770520225,0.0002793073117605959,-0.00019477645603975923
21.7,-40.04064010396124,31.963494447913153,-0.00028221638288826456,9.064604803561663e-06,-0.0,0.0001906389718893245,0.00027942236001828833,-0.00019501610625610732
21.8,-40.05683313939544,32.00211358805078,-0.00028230609525342853,9.098148770199917e-06,-0.0,0.0001908065426583199,0.00027953640176808325,-0.0001952538764956541
21.9,-40.07288582527641,32.04043168313832,-0.00028239513826140207,9.131455561815364e-06,-0.0,0.00019097289260058264,0.00027964945048177084,-0.00019548978739804582
22.0,-40.08880001766404,32.07845202028684,-0.0002824835189093444,9.16452763086065e-06,-0.0,0.00019113803414513793,0.0002797615193707354,-0.00019572385932087528
22.1,-40.1045775372249,32.11617784182566,-0.000282571244101239,9.197367392343832e-06,-0.0,0.00019130197956383635,0.0002798726213927194,-0.00019595611234396126
22.2,-40.12022017014072,32.1536123459829,-0.00028265832064937964,9.229977224672523e-06,-0.0,0.00019146474097352196,0.00027998276925837327,-0.00019618656627356655
22.3,-40.135729668988475,32.19075868755597,-0.00028274475527582867,9.262359470472363e-06,-0.0,0.0001916263303381741,0.00028009197543759804,-0.0001964152406465549
22.4,-40.151107753592804,32.2276199785723,-0.0002828305546138479,9.294516437382307e-06,-0.0,0.0001917867594710231,0.0002802002521656891,-0.0001966421547344871
22.5,-40.16635611185186,32.26419928894028,-0.0002829157252093011,9.32645039882586e-06,-0.0,0.00019194604003663982,0.00028030761144928745,-0.00019686732754765687
22.6,-40.18147640053754,32.300499647090575,-0.00028300027352203265,9.35816359476036e-06,-0.0,0.0001921041835529995,0.00028041406507214514,-0.00019709077783906746
22.7,-40.196470246070895,32.33652404060778,-0.0002830842059272181,9.389658232404222e-06,-0.0,0.00019226120139351893,0.000280519624600712,-0.00019731252410834895
22.8,-40.21133924527371,32.37227541685271,-0.0002831675287166916,9.420936486943063e-06,-0.0,0.0001924171047890684,0.00028062430138954894,-0.0001975325846056172
22.9,-40.22608496609699,32.40775668357526,-0.0002832502481002477,9.452000502215521e-06,-0.0,0.00019257190482995784,0.0002807281065865752,-0.00019775097733527487
23.0,-40.24070894832718,32.44297070951795,-0.00028333237020691923,9.482852391379365e-06,-0.0,0.0001927256124678967,0.00028083105113815366,-0.00019796772005975524
23.1,-40.2552127042709,32.47792032501039,-0.00028341390108623345,9.51349423755861e-06,-0.0,0.00019287823851792918,0.00028093314579402163,-0.0001981828303032092
23.2,-40.26959771941896,32.512608322554556,-0.00028349484670944303,9.543928094471623e-06,-0.0,0.00019302979366034366,0.00028103440111207107,-0.00019839632535513635
23.3,-40.2838654530903,32.54703745740118,-0.00028357521297073636,9.574155987042309e-06,-0.0,0.00019318028844255678,0.00028113482746298425,-0.00019860822227396062
23.4,-40.29801733905663,32.58121044811723,-0.000283655005688426,9.604179911993254e-06,-0.0,0.00019332973328097284,0.0002812344350347292,-0.000198818537890551
23.5,-40.312054786148394,32.61512997714463,-0.0002837342306061146,9.63400183842244e-06,-0.0,0.00019347813846281795,0.0002813332338369209,-0.000199027288811688
23.6,-40.325979178842694,32.648798691350336,-0.0002838128933938415,9.66362370836384e-06,-0.0,0.00019362551414794994,0.00028143123370505125,-0.00019923449142347687
23.7,-40.339791877833754,32.68221920256781,-0.0002838909996492078,9.693047437332313e-06,-0.0,0.00019377187037064326,0.00028152844430459373,-0.00019944016189470774
23.8,-40.35349422058667,32.715394088130125,-0.0002839685548984821,9.72227491485342e-06,-0.0,0.00019391721704134984,0.0002816248751349861,-0.00019964431618016334
23.9,-40.36708752187477,32.74832589139467,-0.0002840455645976865,9.751308004978612e-06,-0.0,0.00019406156394843576,0.00028172053553349614,-0.0001998469700238755
24.0,-40.380573074301395,32.78101712225963,-0.00028412203413366306,9.780148546786152e-06,-0.0,0.00019420492075989393,0.00028181543467897336,-0.00020004813896233036
24.1,-40.393952148806456,32.81347025767235,-0.0002841979688251227,9.808798354868554e-06,-0.0,0.0001943472970250332,0.0002819095815954913,-0.00020024783832762346
24.2,-40.40722599515831,32.84568774212969,-0.00028427337392367407,9.837259219806574e-06,-0.0,0.00019448870217614377,0.00028200298515588444,-0.00020044608325056512
24.3,-40.420395842431596,32.87767198817042,-0.00028434825461483634,9.865532908630643e-06,-0.0,0.0001946291455301395,0.00028209565408518196,-0.00020064288866373684
24.4,-40.43346289947118,32.909425376859886,-0.0002844226160190328,9.893621165269745e-06,-0.0,0.0001947686362901769,0.0002821875969639434,-0.00020083826930449939
24.5,-40.44642835534308,32.940950258266895,-0.0002844964631925682,9.921525710988128e-06,-0.0,0.00019490718354725177,0.00028227882223149807,-0.00020103223971795322
24.6,-40.459293379772475,32.97224895193308,-0.00028456980112858863,9.949248244810824e-06,-0.0,0.0001950447962817726,0.00028236933818909276,-0.0002012248142598518
24.7,-40.47205912356939,33.003323747334726,-0.00028464263475802597,9.976790443937638e-06,-0.0,0.000195181483365112,0.0002824591530029497,-0.00020141600709946863
24.8,-40.4847267190424,33.03417690433721,-0.000284714968950524,1.0004153964146321e-05,-0.0,0.00019531725356113596,0.00028254827470723854,-0.0002016058322224184
24.9,-40.497297280400865,33.06481065364224,-0.00028478680851535133,1.0031340440185453e-05,-0.0,0.00019545211552771092,0.0002826367112069645,-0.00020179430343343323
25.0,-40.50977190414588,33.09522719722785,-0.0002848581582022964,1.005835148615667e-05,-0.0,0.00019558607781818986,0.00028272447028077617,-0.00020198143435909443
25.1,-40.522151669450466,33.125428708781335,-0.00028492902270254856,1.008518869588769e-05,-0.0,0.0001957191488828759,0.00028281155958369535,-0.00020216723845052024
25.2,-40.5344376385293,33.15541733412526,-0.0002849994066495642,1.0111853643295227e-05,-0.0,0.0001958513370704658,0.000282897986649771,-0.00020235172898601083
25.3,-40.546630856998334,33.18519519163659,-0.0002850693146199171,1.0138347882738943e-05,-0.0,0.00019598265062947178,0.00028298375889466054,-0.00020253491907365034
25.4,-40.55873235422464,33.214764372659026,-0.0002851387511341359,1.0164672949366534e-05,-0.0,0.00019611309770962312,0.0002830688836181404,-0.00020271682165386715
25.5,-40.57074314366673,33.24412694190876,-0.0002852077206575259,1.019083035944999e-05,-0.0,0.0001962426863632469,0.0002831533680065484,-0.00020289744950195308
25.6,-40.5826642232058,33.2732849378736,-0.0002852762276009791,1.0216821610713612e-05,-0.0,0.00019637142454662887,0.0002832372191351597,-0.00020307681523054153
25.7,-40.594496575468014,33.30224037320568,-0.0002853442763217678,1.0242648182653816e-05,-0.0,0.0001964993201213543,0.0002833204439704993,-0.0002032549312920459
25.8,-40.606241168138276,33.330995235107785,-0.00028541187112432763,1.0268311536851113e-05,-0.0,0.0001966263808556291,0.0002834030493725919,-0.0002034318099810585
25.9,-40.617898954265634,33.35955148571346,-0.00028547901626102627,1.0293813117274681e-05,-0.0,0.00019675261442558134,0.0002834850420971525,-0.00020360746343671033
26.0,-40.62947087256068,33.38791106246088,-0.00028554571593291896,1.0319154350579138e-05,-0.0,0.00019687802841654385,0.0002835664287977188,-0.00020378190364499308
26.1,-40.640957847685165,33.41607587846073,-0.0002856119742904927,1.0344336646394624e-05,-0.0,0.00019700263032431758,0.00028364721602772695,-0.00020395514244104314
26.2,-40.65236079053399,33.44404782285808,-0.00028567779543439643,1.0369361397609623e-05,-0.0,0.00019712642755641648,0.0002837274102425337,-0.0002041271915113887
26.3,-40.66368059851002,33.47182876118835,-0.000285743183416161,1.039422998064732e-05,-0.0,0.00019724942743329393,0.0002838070178013852,-0.00020429806239616015
26.4,-40.67491815579165,33.499420535727545,-0.00028580814223890563,1.0418943755735386e-05,-0.0,0.00019737163718955031,0.0002838860449693353,-0.000204467766491265
26.5,-40.686074333593695,33.52682496583677,-0.0002858726758580339,1.0443504067169333e-05,-0.0,0.0001974930639751238,0.00028396449791911365,-0.00020463631505052694
26.6,-40.69714999042151,33.55404384830111,-0.00028593678818191723,1.0467912243569956e-05,-0.0,0.00019761371485646227,0.00028404238273294714,-0.00020480371918779044
26.7,-40.70814597231868,33.58107895766309,-0.00028600048307256823,1.049216959813478e-05,-0.0,0.0001977335968176783,0.0002841197054043336,-0.0002049699898789911
26.8,-40.71906311310853,33.60793204655056,-0.00028606376434630205,1.0516277428883783e-05,-0.0,0.00019785271676168675,0.0002841964718397718,-0.00020513513796419222
26.9,-40.72990223462955,33.63460484599942,-0.0002861266357743877,1.0540237018899456e-05,-0.0,0.00019797108151132543,0.00028427268786044646,-0.0002052991741495882
27.0,-40.740664146964896,33.66109906577095,-0.0002861891010836882,1.0564049636561599e-05,-0.0,0.00019808869781045893,0.00028434835920387267,-0.00020546210900947558
27.1,-40.751349648666334,33.68741639466404,-0.00028625116395729024,1.0587716535776885e-05,-0.0,0.00019820557232506572,0.0002844234915254978,-0.00020562395298819164
27.2,-40.76195952697256,33.71355850082234,-0.00028631282803512456,1.0611238956203178e-05,-0.0,0.00019832171164430932,0.0002844980904002648,-0.00020578471640202175
27.3,-40.7724945580222,33.7395270320364,-0.00028637409691457445,1.0634618123469007e-05,-0.0,0.00019843712228159293,0.00028457216132413664,-0.00020594440944107564
27.4,-40.78295550706165,33.76532361604088,-0.0002864349741510768,1.0657855249388555e-05,-0.0,0.00019855181067559885,0.00028464570971558305,-0.00020610304217113292
27.5,-40.79334312864786,33.79094986080698,-0.00028649546325871096,1.0680951532171269e-05,-0.0,0.0001986657831913114,0.00028471874091703177,-0.00020626062453545885
27.6,-40.80365816684621,33.816407354830034,-0.00028655556771077983,1.0703908156627784e-05,-0.0,0.00019877904612102535,0.00028479126019628396,-0.0002064171663565905
27.7,-40.81390135542372,33.8416976674125,-0.00028661529094038115,1.0726726294371054e-05,-0.0,0.00019889160568533856,0.00028486327274789605,-0.00020657267733809365
27.8,-40.824073418037564,33.866822348942314,-0.00028667463634096885,1.0749407104013064e-05,-0.0,0.00019900346803412974,0.0002849347836945281,-0.00020672716706629155
