16.5,6.677691605506741,8.575775310272762,5.004450269305255e-05,-4.756881903903718e-05,-0.0,0.000100011902652527,-4.6473319395998345e-05,-5.2383402998871175e-05
16.6,6.698413252642813,8.576266763153116,5.01633594753685e-05,-4.756813783459983e-05,-0.0,0.0001000137526601002,-4.6619081979551574e-05,-5.238643027642429e-05
16.7,6.718978743192479,8.576754206336284,5.028131448645453e-05,-4.7567453226158827e-05,-0.0,0.00010001558728778402,-4.676374636713594e-05,-5.23894323912325e-05
16.8,6.739389217725945,8.577237743222943,5.039837440462138e-05,-4.75667656882043e-05,-0.0,0.0001000174069444153,-4.690732057608772e-05,-5.2392410012194446e-05
16.9,6.759645809027627,8.57771747146847,5.051454586085198e-05,-4.7566075667054685e-05,-0.0,0.00010001921201605825,-4.70498125690891e-05,-5.2395363770948906e-05
17.0,6.779749642139075,8.578193483317039,5.0629835439116174e-05,-4.7565383582439354e-05,-0.0,0.00010002100286732688,-4.7191230254467175e-05,-5.239829426403864e-05
17.1,6.799701834401975,8.57866586591675,5.074424967668333e-05,-4.756468982899167e-05,-0.0,0.00010002277984263235,-4.7331581486493665e-05,-5.2401202054951264e-05
17.2,6.819503495501206,8.579134701616807,5.0857795064432704e-05,-4.7563994777659035e-05,-0.0,0.00010002454326735968,-4.7470874065685076e-05,-5.2404087676044195e-05
17.3,6.8391557275079515,8.579600068247794,5.097047804716183e-05,-4.756329877703356e-05,-0.0,0.00010002629344897712,-4.760911573910335e-05,-5.2406951630360104e-05
17.4,6.8586596249228275,8.580062039386004,5.108230502389252e-05,-4.756260215460832e-05,-0.0,0.00010002803067808286,-4.774631420065676e-05,-5.240979439333897e-05
17.5,6.87801627471904,8.580520684602693,5.1193282348175e-05,-4.756190521796346e-05,-0.0,0.00010002975522939153,-4.7882477091401074e-05,-5.24126164144328e-05
17.6,6.897226756385538,8.580976069699128,5.130341632838996e-05,-4.756120825588541e-05,-0.0,0.00010003146736266516,-4.801761199984083e-05,-5.241541811862821e-05
17.7,6.9162921419701675,8.581428256928227,5.141271322804838e-05,-4.756051153942389e-05,-0.0,0.00010003316732359051,-4.815172646223059e-05,-5.241819990788227e-05
17.8,6.9352134961228,8.581877305203532,5.1521179266089634e-05,-4.7559815322889494e-05,-0.0,0.00010003485534460676,-4.828482796287621e-05,-5.242096216247641e-05
17.9,6.953991876138429,8.582323270296257,5.1628820617177524e-05,-4.755911984479535e-05,-0.0,0.00010003653164568553,-4.841692393443594e-05,-5.242370524229298e-05
18.0,6.972628332000234,8.582766205021048,5.173564341199421e-05,-4.755842532874642e-05,-0.0,0.00010003819643506667,-4.854802175822131e-05,-5.242642948801892e-05
18.1,6.991123906422594,8.583206159411134,5.184165373753238e-05,-4.755773198427852e-05,-0.0,0.00010003984990995178,-4.867812876449775e-05,-5.2429135222280587e-05
18.2,7.0094796348940305,8.58364318088342,5.1946857637385535e-05,-4.755704000765075e-05,-0.0,0.00010004149225715819,-4.8807252232784886e-05,-5.2431822750713546e-05
18.3,7.027696545720102,8.58407731439413,5.205126111203631e-05,-4.755634958259374e-05,-0.0,0.00010004312365373518,-4.893539939215634e-05,-5.24344923629712e-05
18.4,7.045775660066205,8.5845086025855,5.2154870119142905e-05,-4.755566088101533e-05,-0.0,0.00010004474426754522,-4.90625774215392e-05,-5.243714433367549e-05
18.5,7.063717992000308,8.584937085924071,5.2257690573823804e-05,-4.7554974063667445e-05,-0.0,0.00010004635425781163,-4.9188793450012816e-05,-5.2439778923313027e-05
18.6,7.08152454853558,8.585362802830991,5.235972834894064e-05,-4.755428928077554e-05,-0.0,0.00010004795377563476,-4.931405455710714e-05,-5.244239637907983e-05
18.7,7.0991963296729335,8.585785789804845,5.246098927537913e-05,-4.755360667263238e-05,-0.0,0.00010004954296447867,-4.943836777310035e-05,-5.244499693567733e-05
18.8,7.116734328443459,8.586206081537387,5.256147914232851e-05,-4.7552926370159355e-05,-0.0,0.00010005112196062946,-4.9561740079315806e-05,-5.244758081606272e-05
18.9,7.134139530950752,8.586623711022606,5.2661203697558905e-05,-4.755224849543566e-05,-0.0,0.0001000526908936276,-4.968417840841836e-05,-5.2450148232155846e-05
19.0,7.151412916413118,8.587038709659465,5.276016864769722e-05,-4.755157316219853e-05,-0.0,0.00010005424988667498,-4.980568964470981e-05,-5.24526993855055e-05
19.1,7.168555457205672,8.58745110734873,5.285837965850108e-05,-4.7550900476315004e-05,-0.0,0.0001000557990570185,-4.9926280624423583e-05,-5.245523446791707e-05
19.2,7.185568118902292,8.587860932584157,5.295584235513126e-05,-4.755023053622764e-05,-0.0,0.00010005733851631153,-5.004595813601858e-05,-5.245775366204393e-05
19.3,7.20245186031746,8.588268212538404,5.3052562322422316e-05,-4.754956343337501e-05,-0.0,0.00010005886837095449,-5.016472892047216e-05,-5.2460257141944506e-05
19.4,7.219207633547959,8.588672973143947,5.314854510515162e-05,-4.754889925258932e-05,-0.0,0.0001000603887224154,-5.028259967157216e-05,-5.246274507360715e-05
19.5,7.235836384014433,8.58907523916929,5.324379620830665e-05,-4.7548238072470835e-05,-0.0,0.00010006189966753211,-5.039957703620806e-05,-5.246521761544434e-05
19.6,7.252339050502802,8.58947503429072,5.33383210973506e-05,-4.7547579965742177e-05,-0.0,0.0001000634012987968,-5.051566761466106e-05,-5.246767491875824e-05
19.7,7.268716565205535,8.589872381159886,5.343212519848666e-05,-4.7546924999582845e-05,-0.0,0.00010006489370462386,-5.0630877960893285e-05,-5.247011712817907e-05
19.8,7.284969853762768,8.590267301467408,5.352521389892024e-05,-4.7546273235944275e-05,-0.0,0.00010006637696960213,-5.074521458283588e-05,-5.247254438207786e-05
19.9,7.301099835303274,8.590659816002782,5.361759254711988e-05,-4.754562473184818e-05,-0.0,0.00010006785117473241,-5.0858683942676054e-05,-5.24749568129551e-05
20.0,7.317107422485271,8.591049944710742,5.3709266453076586e-05,-4.754497953966766e-05,-0.0,0.00010006931639765118,-5.097129245714315e-05,-5.247735454780658e-05
20.1,7.332993521537069,8.591437706744312,5.380024088856142e-05,-4.7544337707392985e-05,-0.0,0.00010007077271284089,-5.1083046497793495e-05,-5.2479737708467735e-05
20.2,7.348759032297569,8.591823120514743,5.389052108738165e-05,-4.754369927888222e-05,-0.0,0.00010007222019182815,-5.119395239129423e-05,-5.248210641193774e-05
20.3,7.364404848256582,8.59220620373848,5.3980112245635334e-05,-4.754306429409811e-05,-0.0,0.00010007365890337006,-5.1304016419705956e-05,-5.2484460770684534e-05
20.4,7.379931856594987,8.592586973481362,5.406901952196431e-05,-4.7542432789331547e-05,-0.0,0.00010007508891362959,-5.141324482076429e-05,-5.248680089293172e-05
20.5,7.3953409382247255,8.59296544620018,5.415724803780573e-05,-4.754180479741281e-05,-0.0,0.00010007651028634059,-5.152164378816021e-05,-5.248912688292856e-05
20.6,7.410632967828613,8.593341637781778,5.424480287764201e-05,-4.754118034791064e-05,-0.0,0.000100077923082963,-5.1629219471819214e-05,-5.2491438841203884e-05
20.7,7.425808813899994,8.59371556357981,5.433168908924936e-05,-4.7540559467320665e-05,-0.0,0.00010007932736282871,-5.173597797817933e-05,-5.249373686480489e-05
20.8,7.440869338782206,8.594087238449296,5.4417911683944664e-05,-4.753994217924288e-05,-0.0,0.00010008072318327886,-5.18419253704679e-05,-5.249602104752172e-05
20.9,7.455815398707885,8.594456676779112,5.4503475636831126e-05,-4.753932850454968e-05,-0.0,0.00010008211059979283,-5.1947067668977154e-05,-5.249829148009853e-05
21.0,7.470647843838075,8.594823892522513,5.4588385887042114e-05,-4.753871846154394e-05,-0.0,0.00010008348966610955,-5.2051410851338546e-05,-5.250054825043195e-05
21.1,7.485367518301177,8.595188899225814,5.467264733798389e-05,-4.753811206610885e-05,-0.0,0.00010008486043434145,-5.215496085279583e-05,-5.2502791443757576e-05
21.2,7.499975260231705,8.59555171005535,5.4756264857576574e-05,-4.7537509331849086e-05,-0.0,0.00010008622295508148,-5.225772356647698e-05,-5.250502114282515e-05
21.3,7.514471901808867,8.59591233782276,5.4839243278493875e-05,-4.753691027022418e-05,-0.0,0.00010008757727750388,-5.2359704843664714e-05,-5.250723742806319e-05
21.4,7.528858269294962,8.596270795008767,5.492158739840118e-05,-4.753631489067434e-05,-0.0,0.00010008892344945839,-5.246091049406591e-05,-5.2509440377733596e-05
21.5,7.543135183073596,8.596627093785472,5.500330198019256e-05,-4.753572320073959e-05,-0.0,0.0001000902615175592,-5.256134628607959e-05,-5.251163006807673e-05
21.6,7.557303457687713,8.596981246037293,5.508439175222593e-05,-4.753513520617177e-05,-0.0,0.00010009159152726811,-5.2661017947063794e-05,-5.251380657344775e-05
21.7,7.571363901877443,8.597333263380602,5.516486140855705e-05,-4.753455091104075e-05,-0.0,0.00010009291352297268,-5.2759931163601027e-05,-5.251596996644441e-05
21.8,7.585317318617758,8.597683157182145,5.524471560917214e-05,-4.7533970317834565e-05,-0.0,0.00010009422754805961,-5.2858091581762506e-05,-5.2518120318027115e-05
21.9,7.599164505155954,8.598030938576322,5.532395898021898e-05,-4.753339342755377e-05,-0.0,0.00010009553364498337,-5.295550480737106e-05,-5.252025769763135e-05
22.0,7.612906253048942,8.598376618481364,5.540259611423664e-05,-4.753282023980074e-05,-0.0,0.00010009683185533089,-5.305217640626281e-05,-5.25223821732733e-05
22.1,7.6265433482003395,8.598720207614521,5.548063157038398e-05,-4.7532250752864156e-05,-0.0,0.00010009812221988181,-5.314811190454746e-05,-5.252449381164864e-05
22.2,7.640076570897398,8.599061716506263,5.555806987466657e-05,-4.7531684963798466e-05,-0.0,0.00010009940477866526,-5.324331678886731e-05,-5.252659267822533e-05
22.3,7.653506695847728,8.599401155513586,5.563491552016233e-05,-4.7531122868498913e-05,-0.0,0.00010010067957101282,-5.333779650665503e-05,-5.252867883733033e-05
22.4,7.666834492215831,8.599738534832472,5.5711172967245875e-05,-4.753056446177272e-05,-0.0,0.00010010194663560828,-5.3431556466390034e-05,-5.253075235223095e-05
22.5,7.680060723659468,8.600073864509541,5.578684664381148e-05,-4.753000973740602e-05,-0.0,0.00010010320601053406,-5.3524602037853534e-05,-5.253281328521089e-05
22.6,7.693186148365804,8.60040715445295,5.586194094549462e-05,-4.752945868822709e-05,-0.0,0.00010010445773331473,-5.3616938552382435e-05,-5.253486169764147e-05
22.7,7.706211519087402,8.600738414442574,5.5936460235892265e-05,-4.7528911306166085e-05,-0.0,0.00010010570184095778,-5.37085713031217e-05,-5.253689765004817e-05
22.8,7.719137583177999,8.60106765413953,5.6010408846781795e-05,-4.752836758231179e-05,-0.0,0.00010010693836999151,-5.379950554527561e-05,-5.253892120217284e-05
22.9,7.731965082628108,8.601394883095058,5.608379107833876e-05,-4.752782750696428e-05,-0.0,0.00010010816735650068,-5.38897464963575e-05,-5.2540932413031884e-05
23.0,7.744694754100432,8.601720110758817,5.615661119935295e-05,-4.752729106968589e-05,-0.0,0.00010010938883615963,-5.397929933643836e-05,-5.254293134097052e-05
23.1,7.757327328965082,8.602043346486628,5.6228873447443615e-05,-4.752675825934826e-05,-0.0,0.00010011060284426323,-5.406816920839406e-05,-5.254491804371344e-05
23.2,7.769863533334612,8.60236459954767,5.630058202927305e-05,-4.75262290641774e-05,-0.0,0.00010011180941575582,-5.415636121815118e-05,-5.254689257841207e-05
23.3,7.78230408809887,8.60268387913121,5.6371741120759034e-05,-4.752570347179604e-05,-0.0,0.00010011300858525808,-5.424388043493167e-05,-5.254885500168862e-05
23.4,7.794649708959646,8.603001194352846,5.6442354867285926e-05,-4.7525181469263536e-05,-0.0,0.0001001142003870921,-5.4330731891496054e-05,-5.255080536967713e-05
23.5,7.806901106465155,8.603316554260333,5.651242738391457e-05,-4.752466304311376e-05,-0.0,0.00010011538485530474,-5.441692058438543e-05,-5.255274373806162e-05
23.6,7.8190589860443085,8.603629967838971,5.658196275559079e-05,-4.752414817939064e-05,-0.0,0.00010011656202368939,-5.4502451474162133e-05,-5.255467016211166e-05
23.7,7.831124048040816,8.60394144401664,5.6650965037352745e-05,-4.752363686368188e-05,-0.0,0.00010011773192580602,-5.458732948564902e-05,-5.255658469671536e-05
23.8,7.843096987747092,8.604250991668444,5.671943825453691e-05,-4.752312908115094e-05,-0.0,0.00010011889459500003,-5.467155950816754e-05,-5.255848739641e-05
23.9,7.854978495437979,8.60455861962103,5.678738640298291e-05,-4.752262481656659e-05,-0.0,0.00010012005006441962,-5.475514639577445e-05,-5.256037831541053e-05
24.0,7.866769256404276,8.604864336656588,5.685481344923709e-05,-4.752212405433171e-05,-0.0,0.00010012119836703182,-5.4838094967497244e-05,-5.256225750763588e-05
24.1,7.878469950986101,8.605168151516523,5.692172333075468e-05,-4.75216267785099e-05,-0.0,0.00010012233953563748,-5.492041000756826e-05,-5.256412502673334e-05
24.2,7.890081254606041,8.60547007290489,5.69881199561009e-05,-4.7521132972850546e-05,-0.0,0.00010012347360288498,-5.50020962656575e-05,-5.2565980926101165e-05
24.3,7.901603837802134,8.60577010949152,5.705400720515093e-05,-4.752064262081303e-05,-0.0,0.00010012460060128307,-5.508315845710417e-05,-5.256782525890937e-05
24.4,7.913038366260669,8.606068269914926,5.711938892928836e-05,-4.7520155705588985e-05,-0.0,0.00010012572056321249,-5.516360126314689e-05,-5.256965807811897e-05
24.5,7.924385500848787,8.606364562784968,5.718426895160251e-05,-4.751967221012353e-05,-0.0,0.00010012683352093685,-5.524342933115266e-05,-5.257147943649963e-05
24.6,7.935645897646905,8.606658996685283,5.7248651067084825e-05,-4.751919211713563e-05,-0.0,0.0001001279395066126,-5.53226472748445e-05,-5.257328938664598e-05
24.7,7.9468202079809656,8.606951580175537,5.731253904282365e-05,-4.751871540913657e-05,-0.0,0.00010012903855229806,-5.540125967452777e-05,-5.257508798099248e-05
24.8,7.957909078454483,8.607242321793455,5.7375936618198024e-05,-4.751824206844833e-05,-0.0,0.00010013013068996187,-5.547927107731536e-05,-5.2576875271827136e-05
24.9,7.968913150980429,8.607531230056706,5.743884750507038e-05,-4.7517772077220115e-05,-0.0,0.00010013121595149054,-5.555668599735139e-05,-5.257865131130398e-05
25.0,7.979833062812922,8.607818313464575,5.750127538797768e-05,-4.7517305417444386e-05,-0.0,0.0001001322943686955,-5.563350891603379e-05,-5.258041615145445e-05
25.1,7.9906694465787345,8.608103580499519,5.756322392432194e-05,-4.7516842070971997e-05,-0.0,0.00010013336597331933,-5.5709744282235586e-05,-5.258216984419776e-05
25.2,8.00142293030863,8.60838703962855,5.76246967445589e-05,-4.751638201952608e-05,-0.0,0.0001001344307970416,-5.578539651252482e-05,-5.2583912441350274e-05
25.3,8.01209413746851,8.60866869930448,5.768569745238611e-05,-4.75159252447159e-05,-0.0,0.00010013548887148399,-5.586046999138336e-05,-5.258564399463402e-05
25.4,8.022683686990387,8.608948567967055,5.774622962492952e-05,-4.7515471728048884e-05,-0.0,0.00010013654022821499,-5.593496907142428e-05,-5.25873645556843e-05
25.5,8.033192193303165,8.609226654043937,5.7806296812929054e-05,-4.751502145094319e-05,-0.0,0.00010013758489875411,-5.600889807360817e-05,-5.2589074176056574e-05
25.6,8.043620266363263,8.609502965951611,5.786590254092287e-05,-4.7514574394738403e-05,-0.0,0.00010013862291457555,-5.6082261287458e-05,-5.259077290723252e-05
25.7,8.053968511685044,8.609777512096155,5.792505030743063e-05,-4.751413054070647e-05,-0.0,0.00010013965430711153,-5.61550629712729e-05,-5.25924608006255e-05
25.8,8.064237530371065,8.610050300873924,5.798374358513569e-05,-4.751368987006144e-05,-0.0,0.0001001406791077553,-5.622730735234056e-05,-5.259413790758533e-05
25.9,8.074427919142169,8.610321340672145,5.804198582106582e-05,-4.751325236396924e-05,-0.0,0.00010014169734786354,-5.6298998627148526e-05,-5.259580427940244e-05
26.0,8.084540270367372,8.610590639869416,5.809978043677313e-05,-4.7512818003556305e-05,-0.0,0.00010014270905875876,-5.637014096159413e-05,-5.259745996731144e-05
26.1,8.094575172093597,8.610858206836143,5.81571308285128e-05,-4.751238676991793e-05,-0.0,0.00010014371427173092,-5.644073849119328e-05,-5.2599105022494325e-05
26.2,8.104533208075225,8.61112404993488,5.821404036742041e-05,-4.751195864412639e-05,-0.0,0.00010014471301803934,-5.651079532128796e-05,-5.260073949608295e-05
26.3,8.11441495780347,8.611388177520622,5.8270512399688634e-05,-4.7511533607238344e-05,-0.0,0.00010014570532891378,-5.658031552725255e-05,-5.260236343916129e-05
26.4,8.12422099653558,8.611650597941022,5.832655024674245e-05,-4.751111164030158e-05,-0.0,0.00010014669123555557,-5.664930315469892e-05,-5.2603976902767086e-05
26.5,8.13395189532387,8.611911319536544,5.838215720541326e-05,-4.751069272436207e-05,-0.0,0.00010014767076913848,-5.671776221968028e-05,-5.260557993789323e-05
26.6,8.143608221044571,8.612170350640582,5.843733654811224e-05,-4.751027684046976e-05,-0.0,0.00010014864396080924,-5.678569670889388e-05,-5.260717259548875e-05
26.7,8.153190536426523,8.612427699579502,5.849209152300211e-05,-4.7509863969684995e-05,-0.0,0.00010014961084168797,-5.685311057988239e-05,-5.260875492645945e-05
26.8,8.162699400079681,8.612683374672656,5.8546425354168274e-05,-4.750945409308335e-05,-0.0,0.00010015057144286847,-5.6920007761234205e-05,-5.261032698166818e-05
26.9,8.17213536652346,8.612937384232342,5.8600341241788544e-05,-4.75090471917615e-05,-0.0,0.00010015152579541807,-5.698639215278253e-05,-5.261188881193498e-05
27.0,8.181498986214903,8.613189736563733,5.8653842362302005e-05,-4.7508643246841575e-05,-0.0,0.00010015247393037761,-5.705226762580318e-05,-5.2613440468036806e-05
27.1,8.190790805576695,8.61344043996476,5.8706931868576665e-05,-4.750824223947628e-05,-0.0,0.0001001534158787612,-5.711763802321129e-05,-5.261498200070706e-05
27.2,8.200011367024977,8.613689502725972,5.8759612890076016e-05,-4.750784415085279e-05,-0.0,0.0001001543516715557,-5.718250715975681e-05,-5.261651346063491e-05
27.3,8.209161208997035,8.613936933130349,5.881188853302476e-05,-4.750744896219698e-05,-0.0,0.00010015528133972026,-5.724687882221882e-05,-5.261803489846445e-05
27.4,8.21824086597878,8.614182739453103,5.886376188057324e-05,-4.750705665477748e-05,-0.0,0.00010015620491418555,-5.731075676959865e-05,-5.261954636479352e-05
27.5,8.227250868532083,8.614426929961445,5.8915235992960844e-05,-4.750666720990902e-05,-0.0,0.00010015712242585312,-5.737414473331189e-05,-5.2621047910172516e-05
27.6,8.236191743321953,8.61466951291433,5.8966313907678494e-05,-4.7506280608955765e-05,-0.0,0.00010015803390559449,-5.74370464173792e-05,-5.2622539585102957e-05
27.7,8.24506401314352,8.614910496562182,5.9016998639630115e-05,-4.750589683333475e-05,-0.0,0.00010015893938425014,-5.749946549861591e-05,-5.2624021440035934e-05
27.8,8.25386819694888,8.615149889146593,5.906729318129269e-05,-4.750551586451869e-05,-0.0,0.00010015983889262858,-5.756140562682058e-05,-5.26254935253704e-05
27.9,8.262604809873768,8.615387698900015,5.911720050287584e-05,-4.7505137684038785e-05,-0.0,0.00010016073246150515,-5.7622870424962296e-05,-5.262695589145139e-05
28.0,8.271274363264062,8.615623934045432,5.9166723552479984e-05,-4.750476227348746e-05,-0.0,0.00010016162012162094,-5.7683863489366926e-05,-5.2628408588568095e-05
28.1,8.27987736470213,8.615858602796012,5.9215865256253624e-05,-4.7504389614520535e-05,-0.0,0.00010016250190368152,-5.774438838990216e-05,-5.262985166695185e-05
28.2,8.288414318033018,8.616091713354757,5.926462851854956e-05,-4.750401968885994e-05,-0.0,0.00010016337783835568,-5.7804448670161405e-05,-5.263128517677405e-05
